Date,Adj Close
2017-10-18,0.0007420595113298845
2017-10-19,0.00032794411501058107
2017-10-20,0.005103796185029985
2017-10-23,-0.003980395312996876
2017-10-24,0.0016166008745583937
2017-10-25,-0.004673955687260367
2017-10-26,0.0012701392506020426
2017-10-27,0.008040609979727442
2017-10-30,-0.003197577376741201
2017-10-31,0.0009440129366797834
2017-11-01,0.0015908441079037772
2017-11-02,0.00018994776966696492
2017-11-03,0.0030922893263145568
2017-11-06,0.0012704438847759292
2017-11-07,-0.00018912080508215467
2017-11-08,0.0014426139320606879
2017-11-09,-0.003768981339369759
2017-11-10,-0.000898046976053557
2017-11-13,0.0009831509112929737
2017-11-14,-0.0023122805602824315
2017-11-15,-0.0055409987421235485
2017-11-16,0.008162652782972124
2017-11-17,-0.002629416978897403
2017-11-20,0.001274869888790775
2017-11-21,0.006519838879752271
2017-11-22,-0.0007505427033294154
2017-11-24,0.0020539842782323348
2017-11-27,-0.00038433158680373225
2017-11-28,0.009800332196793882
2017-11-29,-0.00036929388279105524
2017-11-30,0.008157586662811411
2017-12-01,-0.0020265829358052656
2017-12-04,-0.001052710549286573
2017-12-05,-0.0037463905259551566
2017-12-06,-0.0001141121705305892
2017-12-07,0.002928067010109281
2017-12-08,0.005491202035518228
2017-12-11,0.0031968421216959086
2017-12-12,0.0015477237220897777
2017-12-13,-0.00047306897015086946
2017-12-14,-0.004079167730762556
2017-12-15,0.008934313410143169
2017-12-18,0.005348478579596971
2017-12-19,-0.003235498043117957
2017-12-20,-0.0008282360735725192
2017-12-21,0.001983687012658386
2017-12-22,-0.00045827163811384963
2017-12-26,-0.0010589757000589728
2017-12-27,0.0007906283102423473
2017-12-28,0.0018323190029194691
2017-12-29,-0.005196632292747694
2018-01-02,0.008269078218397397
2018-01-03,0.006378433243936499
2018-01-04,0.004020542855326603
2018-01-05,0.007009145888585699
2018-01-08,0.0016609637672972966
2018-01-09,0.0013020835172978806
2018-01-10,-0.0011128458115203799
2018-01-11,0.007009025768881294
2018-01-12,0.006726926399094779
2018-01-16,-0.0035307132616031467
2018-01-17,0.009371006206502663
2018-01-18,-0.0016176974974735359
2018-01-19,0.004375647986989861
2018-01-22,0.00803436438221361
2018-01-23,0.0021720049682221187
2018-01-24,-0.0005601325472319729
2018-01-25,0.0006024393988326437
2018-01-26,0.011771638106083948
2018-01-29,-0.006754736284862339
2018-01-30,-0.010958642805337426
2018-01-31,0.0004888658586947869
2018-02-01,-0.000648298352023069
2018-02-02,-0.021436680516699447
2018-02-05,-0.041842540938381134
2018-02-06,0.017290573348937244
2018-02-07,-0.005014138223752518
2018-02-08,-0.038259052245801506
2018-02-09,0.014825645199524118
2018-02-12,0.013818665678186015
2018-02-13,0.0026095219802773073
2018-02-14,0.013313439808896987
2018-02-15,0.011996861776776058
2018-02-16,0.00037339964992089136
2018-02-20,-0.005858517106837269
2018-02-21,-0.005511664483310419
2018-02-22,0.0009730774855780666
2018-02-23,0.015901278245120665
2018-02-26,0.011688438620627295
2018-02-27,-0.01278831144146686
2018-02-28,-0.011157806083656574
2018-03-01,-0.013413965854875975
2018-03-02,0.005058785485198669
2018-03-05,0.010971617610525897
2018-03-06,0.0026353829319969435
2018-03-07,-0.00048399182571667865
2018-03-08,0.004453148208884983
2018-03-09,0.017229546741207358
2018-03-12,-0.0012747973379978461
2018-03-13,-0.006383910414315075
2018-03-14,-0.005740969825188458
2018-03-15,-0.0007822363990968029
2018-03-16,0.0017019979472321367
2018-03-19,-0.014306040541374188
2018-03-20,0.0014807086617194543
2018-03-21,-0.001845692125629128
2018-03-22,-0.02548488697285478
2018-03-23,-0.021189807311750464
2018-03-26,0.02679504070603489
2018-03-27,-0.017427285645321255
2018-03-28,-0.0029209188994627766
2018-03-29,0.013675777493843633
2018-04-02,-0.022590682343496482
2018-04-03,0.012535961315741417
2018-04-04,0.011500102346446717
2018-04-05,0.006839421401651613
2018-04-06,-0.02216406705706575
2018-04-09,0.0033309949675937034
2018-04-10,0.016588598996313486
2018-04-11,-0.005540685772460918
2018-04-12,0.008216898697656738
2018-04-13,-0.0028907998267069246
2018-04-16,0.0080763368015635
2018-04-17,0.010605071613866812
2018-04-18,0.0008310204075527849
2018-04-19,-0.005742581795832535
2018-04-20,-0.008573177188352155
2018-04-23,5.6230111184163434e-05
2018-04-24,-0.013470888006475334
2018-04-25,0.001835374232824094
2018-04-26,0.010380144187376317
2018-04-27,0.0011130052713639316
2018-04-30,-0.00822119254892062
2018-05-01,0.0025458021710269563
2018-05-02,-0.007231951201402076
2018-05-03,-0.00225621758506378
2018-05-04,0.012729810028334398
2018-05-07,0.003451980554990186
2018-05-08,-0.00026567661173348966
2018-05-09,0.009635647934868707
2018-05-10,0.009327011603848412
2018-05-11,0.0017061392709614154
2018-05-14,0.0008830995101263284
2018-05-15,-0.006865655043990948
2018-05-16,0.004052339847514297
2018-05-17,-0.0008562387886099643
2018-05-18,-0.002635665254550723
2018-05-21,0.007359604547933607
2018-05-22,-0.003140688592875307
2018-05-23,0.0032431452068992783
2018-05-24,-0.002025262957722873
2018-05-25,-0.002360003054185711
2018-05-29,-0.011631572511792143
2018-05-30,0.012615875351923656
2018-05-31,-0.006903333243434062
2018-06-01,0.010790799709239352
2018-06-04,0.004469594898352192
2018-06-05,0.000702346269576104
2018-06-06,0.008530900637311767
2018-06-07,-0.000714443621984806
2018-06-08,0.0031210289077518993
2018-06-11,0.0010681370069400842
2018-06-12,0.0017418672787039569
2018-06-13,-0.004034254541411819
2018-06-14,0.0024685005225038026
2018-06-15,-0.0010176203154941277
2018-06-18,-0.0021283911808867018
2018-06-19,-0.00403151795139145
2018-06-20,0.001710690224112632
2018-06-21,-0.006365728843220175
2018-06-22,0.0018602032551342518
2018-06-25,-0.013819722967770787
2018-06-26,0.0022021505056963875
2018-06-27,-0.008641586313141048
2018-06-28,0.006159680019031555
2018-06-29,0.0007581158875167304
2018-07-02,0.0030632608342937573
2018-07-03,-0.004959629280533839
2018-07-05,0.00858385674553741
2018-07-06,0.00844551760058021
2018-07-09,0.00878429078534193
2018-07-10,0.003467249318822141
2018-07-11,-0.007119486371916395
2018-07-12,0.008710991580171523
2018-07-13,0.0010786555366086858
2018-07-16,-0.0010286646208985673
2018-07-17,0.0039658243434432805
2018-07-18,0.002158182076737347
2018-07-19,-0.003960826849048971
2018-07-20,-0.0009488977712743818
2018-07-23,0.001836362343230924
2018-07-24,0.004769518886053703
2018-07-25,0.009060435070372463
2018-07-26,-0.003036902748867476
2018-07-27,-0.006583834644844799
2018-07-30,-0.005770789315587166
2018-07-31,0.004872837219302539
2018-08-01,-0.001040893067570714
2018-08-02,0.004914349582208821
2018-08-03,0.004633432065348053
2018-08-06,0.0035319826508013463
2018-08-07,0.0028202017464860063
2018-08-08,-0.0002624143932949963
2018-08-09,-0.0014427146770401578
2018-08-10,-0.007139312263245046
2018-08-13,-0.004014037665980297
2018-08-14,0.006368930016417806
2018-08-15,-0.007631208581378779
2018-08-16,0.007888214552638217
2018-08-17,0.003317606375262905
2018-08-20,0.002425074902128621
2018-08-21,0.002066399954626874
2018-08-22,-0.0003982310542438583
2018-08-23,-0.0016926939235348826
2018-08-24,0.006179705928285095
2018-08-27,0.007641141407110474
2018-08-28,0.000269242077598264
2018-08-29,0.005685242468912222
2018-08-30,-0.004440172044458457
2018-08-31,0.0001344684673050267
2018-09-04,-0.0016556920488790539
2018-09-05,-0.0028070628012661913
2018-09-06,-0.0036589910366187084
2018-09-07,-0.0022157978950136936
2018-09-10,0.0018960282146931462
2018-09-11,0.0037328656897148704
2018-09-12,0.00035660834989403867
2018-09-13,0.005268352159391476
2018-09-14,0.0002754439007661702
2018-09-17,-0.00558529099154903
2018-09-18,0.005354652867625376
2018-09-19,0.0012524880331721278
2018-09-20,0.007810014185328562
2018-09-21,-0.0003686009370067467
2018-09-24,-0.0035218823140139577
2018-09-25,-0.0013059484931181586
2018-09-26,-0.0032946996811595852
2018-09-27,0.0027594762285110264
2018-09-28,-6.870144138027001e-06
2018-10-01,0.003634492342198037
2018-10-02,-0.0003967689102788441
2018-10-03,0.0007112667367188408
2018-10-04,-0.008203035421010085
2018-10-05,-0.0055433145846226495
2018-10-08,-0.0003951947083491447
2018-10-09,-0.0014189098341548245
2018-10-10,-0.03341638904260158
2018-10-11,-0.020787579972541437
2018-10-12,0.0141062354083763
2018-10-15,-0.005922482291300213
2018-10-16,0.021267828034901015
2018-10-17,-0.0002526942626648321
2018-10-18,-0.014496490575340637
2018-10-19,-0.0003612351352799692
2018-10-22,-0.00430879709647769
2018-10-23,-0.005527076180694479
2018-10-24,-0.03135077386114027
2018-10-25,0.01845371797871387
2018-10-26,-0.017479138010003226
2018-10-29,-0.006581208295194152
2018-10-30,0.01554532297187805
2018-10-31,0.0107928787545708
2018-11-01,0.010502498868529386
2018-11-02,-0.0063367210558800124
2018-11-05,0.005584693697194609
2018-11-06,0.006239787744408254
2018-11-07,0.020987078560773753
2018-11-08,-0.0025120689884907677
2018-11-09,-0.009241585915372497
2018-11-12,-0.0198981509854681
2018-11-13,-0.0014830188221734986
2018-11-14,-0.007596188818451033
2018-11-15,0.010538032742642756
2018-11-16,0.0022208375374832556
2018-11-19,-0.01678316123572099
2018-11-20,-0.018317995556586197
2018-11-21,0.003038669310766906
2018-11-23,-0.006576419711855408
2018-11-26,0.015412975845366716
2018-11-27,0.003256384364612508
2018-11-28,0.022714051303114324
2018-11-29,-0.0021854945453938512
2018-11-30,0.008137547716617455
2018-12-03,0.010882001794362495
2018-12-04,-0.03290022883855581
2018-12-06,-0.001523387914144081
2018-12-07,-0.02359633545632267
2018-12-10,0.0017606032229169344
2018-12-11,-0.0003564096753061463
2018-12-12,0.005404871010351364
2018-12-13,-0.00019995031241482053
2018-12-14,-0.01927121226870021
2018-12-17,-0.020992284828576402
2018-12-18,8.639685378852846e-05
2018-12-19,-0.015515459175936108
2018-12-20,-0.015897809484104464
2018-12-21,-0.020803120498540828
2018-12-24,-0.02748657287831424
2018-12-26,0.0484031776708056
2018-12-27,0.008526228968816163
2018-12-28,-0.0012423539102313086
2018-12-31,0.00845662586220719
2019-01-02,0.0012676930626263072
2019-01-03,-0.025068331818915546
2019-01-04,0.033759399060347306
2019-01-07,0.006985975995229765
2019-01-08,0.009648587336497094
2019-01-09,0.004089671332821787
2019-01-10,0.004508241374462152
2019-01-11,-0.0001463085444823875
2019-01-14,-0.005271394587249567
2019-01-15,0.010664618879761001
2019-01-16,0.00221952052908847
2019-01-17,0.007562730706236032
2019-01-18,0.013096912839855257
2019-01-22,-0.014258476827971656
2019-01-23,0.0022004899194500993
2019-01-24,0.0013747801109778024
2019-01-25,0.008452867700517785
2019-01-28,-0.007877775848708524
2019-01-29,-0.0014573079351150042
2019-01-30,0.015429609891559615
2019-01-31,0.0085606488097687
2019-02-01,0.000898206584806438
2019-02-04,0.006753381117479584
2019-02-05,0.004697370437350301
2019-02-06,-0.0022269157175083265
2019-02-07,-0.009401193202230651
2019-02-08,0.0006759725660128169
2019-02-11,0.000708851803818078
2019-02-12,0.01280785290283859
2019-02-13,0.003019431593711097
2019-02-14,-0.0026551633836984223
2019-02-15,0.010820004664958027
2019-02-19,0.0014976213265915916
2019-02-20,0.001775533560740783
2019-02-21,-0.0035326693258417308
2019-02-22,0.006390638694711015
2019-02-25,0.0012311044497517187
2019-02-26,-0.000790769672840419
2019-02-27,-0.0005441974362980773
2019-02-28,-0.00282950759895062
2019-03-01,0.006871656588713471
2019-03-04,-0.003888107395255247
2019-03-05,-0.0011321734897071778
2019-03-06,-0.00654547360412483
2019-03-07,-0.008158911138330893
2019-03-08,-0.002133964131454391
2019-03-11,0.014559535563489767
2019-03-12,0.0029489657278052306
2019-03-13,0.006925546757019063
2019-03-14,-0.0008683993315958816
2019-03-15,0.004972519408430465
2019-03-18,0.0036990967989085632
2019-03-19,-0.00013057007992678393
2019-03-20,-0.0029486967407699183
2019-03-21,0.010794015494688836
2019-03-22,-0.019156827134272802
2019-03-25,-0.000839372833310037
2019-03-26,0.007157052947934339
2019-03-27,-0.004655143276599105
2019-03-28,0.0035830547152615466
2019-03-29,0.006711706043324384
2019-04-01,0.011502195518044545
2019-04-02,1.745555485843653e-05
2019-04-03,0.00214607242008924
2019-04-04,0.002082465242994047
2019-04-05,0.00462571762309949
2019-04-08,0.001046911750523627
2019-04-09,-0.006085976435669771
2019-04-10,0.0034718377544997736
2019-04-11,3.812234034228368e-05
2019-04-12,0.006587578389545712
2019-04-15,-0.000629567244356366
2019-04-16,0.0005092283251393326
2019-04-17,-0.0022764008207385444
2019-04-18,0.0015778468242499954
2019-04-22,0.0010115058169324342
2019-04-23,0.00880235117499506
2019-04-24,-0.0021941686030357843
2019-04-25,-0.00036904174027263537
2019-04-26,0.0046743503233042105
2019-04-29,0.0010709485042346145
2019-04-30,0.0009509646987915232
2019-05-01,-0.007530445850291834
2019-05-02,-0.002126244648682274
2019-05-03,0.009592127478916801
2019-05-06,-0.004481013189072236
2019-05-07,-0.01664948808890543
2019-05-08,-0.0016067153894203656
2019-05-09,-0.0030259986619283197
2019-05-10,0.003713394069919218
2019-05-13,-0.024426469138497886
2019-05-14,0.007983987523216385
2019-05-15,0.005821994327722457
2019-05-16,0.008855957116499447
2019-05-17,-0.0058544371740438805
2019-05-20,-0.00677225797540526
2019-05-21,0.008459949093190922
2019-05-22,-0.0028283923638996455
2019-05-23,-0.011985692241282209
2019-05-24,0.0013526437720372542
2019-05-28,-0.008410950000260264
2019-05-29,-0.00693591016723083
2019-05-30,0.002096272674997124
2019-05-31,-0.013283205250453456
2019-06-03,-0.0027690706543079813
2019-06-04,0.021205927081077824
2019-06-05,0.008128726978813283
2019-06-06,0.00611684067600482
2019-06-07,0.010442979247259565
2019-06-10,0.004649220074766092
2019-06-11,-0.0003499414579515303
2019-06-12,-0.002039657827237029
2019-06-13,0.00408901050284971
2019-06-14,-0.0016128117861526903
2019-06-17,0.0009313154323526973
2019-06-18,0.009670489592970455
2019-06-19,0.0029807167930240297
2019-06-20,0.009427605335873501
2019-06-21,-0.001260016279728049
2019-06-24,-0.0017333884605870153
2019-06-25,-0.00954177564038794
2019-06-26,-0.0012346956788036323
2019-06-27,0.003815885792590734
2019-06-28,0.005740941840599589
2019-07-01,0.007643018610953511
2019-07-02,0.0029238472769890222
2019-07-03,0.007643095660683663
2019-07-05,-0.0018075342045484888
2019-07-08,-0.0048471730101233845
2019-07-09,0.0012357930584538934
2019-07-10,0.0045005469360823724
2019-07-11,0.002282619578949152
2019-07-12,0.0046095343020660096
2019-07-15,0.00017585372838446744
2019-07-16,-0.00340958455501017
2019-07-17,-0.006552665466093899
2019-07-18,0.0035755977088189894
2019-07-19,-0.006195889464843951
2019-07-22,0.002824701686249931
2019-07-23,0.006824145139276538
2019-07-24,0.0046771928134763385
2019-07-25,-0.005276296483600618
2019-07-26,0.007360535770782661
2019-07-29,-0.0016174219290565617
2019-07-30,-0.0025819853720445707
2019-07-31,-0.010945206952139408
2019-08-01,-0.009039527568805994
2019-08-02,-0.007309388539565198
2019-08-05,-0.030230182169694864
2019-08-06,0.012933023911166686
2019-08-07,0.0007665823338589561
2019-08-08,0.018588462466865074
2019-08-09,-0.006638593133657444
2019-08-12,-0.012393809115915033
2019-08-13,0.015018346267301474
2019-08-14,-0.02973035245453559
2019-08-15,0.0024612366981804357
2019-08-16,0.014323058172244885
2019-08-19,0.012033175564397425
2019-08-20,-0.007946215312115257
2019-08-21,0.008212979557352895
2019-08-22,-0.0005062029592783901
2019-08-23,-0.026288881122837893
2019-08-26,0.010923112730798046
2019-08-27,-0.003208321800556746
2019-08-28,0.0065241515305629605
2019-08-29,0.01260748244109422
2019-08-30,0.0006425807598766653
2019-09-03,-0.006923009332685304
2019-09-04,0.010783725278421308
2019-09-05,0.012925912921759597
2019-09-06,0.0009101908043769313
2019-09-09,-9.401467889968984e-05
2019-09-10,0.00032225242593053594
2019-09-11,0.007203672326387078
2019-09-12,0.002875016278233389
2019-09-13,-0.0007246768769650913
2019-09-16,-0.0031405129163566414
2019-09-17,0.002578425372462334
2019-09-18,0.00034263328426753503
2019-09-19,1.9974521929810862e-05
2019-09-20,-0.004907599104880589
2019-09-23,-9.694061782816732e-05
2019-09-24,-0.008451988963551926
2019-09-25,0.006139685241963733
2019-09-26,-0.0024318710096125074
2019-09-27,-0.0053305345791292424
2019-09-30,0.005034910215249155
2019-10-01,-0.01233412694541336
2019-10-02,-0.018065404187643352
2019-10-03,0.007940304773866202
2019-10-04,0.014116785239259855
2019-10-07,-0.004488352273681606
2019-10-08,-0.015683159552110304
2019-10-09,0.009063296514845831
2019-10-10,0.006395202411782819
2019-10-11,0.010879579673789053
2019-10-14,-0.0013880816732187995
2019-10-15,0.009906445376488549
2019-10-16,-0.0020015445531935683
2019-10-17,0.002759021969774622
2019-10-18,-0.003927045709799515
2019-10-21,0.006848114105334702
2019-10-22,-0.0035750492583765947
2019-10-23,0.0028431033458300448
2019-10-24,0.0019186046591705974
2019-10-25,0.004064429510655998
2019-10-28,0.005565819916117931
2019-10-29,-0.0008327519564801378
2019-10-30,0.0032480894008575234
2019-10-31,-0.003027438634539692
2019-11-01,0.009615930559647268
2019-11-04,0.003697245805312832
2019-11-05,-0.0011864027118200227
2019-11-06,0.0007022505922886779
2019-11-07,0.0027263752442809874
2019-11-08,0.0025574031451167656
2019-11-11,-0.0019643954133385932
2019-11-12,0.0015634233012633558
2019-11-13,0.0007112815701173503
2019-11-14,0.0008366926144560694
2019-11-15,0.0076660287779724
2019-11-18,0.0005030263228107401
2019-11-19,-0.0005927700996934959
2019-11-20,-0.003763256420940664
2019-11-21,-0.001584006086188694
2019-11-22,0.0021725739423761325
2019-11-25,0.007479251887467342
2019-11-26,0.0021931636449394887
2019-11-27,0.00416573562529976
2019-11-29,-0.0040192862299885945
2019-12-02,-0.008668483693965001
2019-12-03,-0.00666022525804344
2019-12-04,0.0063036576087700524
2019-12-05,0.0014991269266300122
2019-12-06,0.009094246030425523
2019-12-09,-0.003167833684475596
2019-12-10,-0.0010975361689826713
2019-12-11,0.0029039375293500314
2019-12-12,0.00853866737555542
2019-12-13,7.257915021519068e-05
2019-12-16,0.007122360942542372
2019-12-17,0.00033523602846052825
2019-12-18,-0.00043239364052283236
2019-12-19,0.004449378821865579
2019-12-20,0.004932595804334028
2019-12-23,0.0008657687142985537
2019-12-24,-0.0001954673024684439
2019-12-26,0.005115062410053994
2019-12-27,3.3984139657050605e-05
2019-12-30,-0.005797596079348821
2019-12-31,0.0029416906441905866
2020-01-02,0.008343895362315834
2020-01-03,-0.007084909364953873
2020-01-06,0.003527145194272663
2020-01-07,-0.002807175084594604
2020-01-08,0.004890473485641422
2020-01-09,0.006633214116906316
2020-01-10,-0.002859262487506342
2020-01-13,0.006951994045934384
2020-01-14,-0.0015156808368956831
2020-01-15,0.0018684502436876471
2020-01-16,0.008331747422232638
2020-01-17,0.0038547232474837045
2020-01-21,-0.002655500369584729
2020-01-22,0.0002890342966814785
2020-01-23,0.001140326193358021
2020-01-24,-0.00908328942619363
2020-01-27,-0.015855752356843666
2020-01-28,0.01000338350035257
2020-01-29,-0.0008672501435853519
2020-01-30,0.0031294569302104946
2020-01-31,-0.017864443571362187
2020-02-03,0.00722842576123206
2020-02-04,0.014869315917506398
2020-02-05,0.011187778658973357
2020-02-06,0.0033201550570023386
2020-02-07,-0.005415491009459927
2020-02-10,0.007299690120573743
2020-02-11,0.001687048686003223
2020-02-12,0.006441853105203066
2020-02-13,-0.0016317763599893453
2020-02-14,0.0018418360984853166
2020-02-18,-0.002924213986148061
2020-02-19,0.004694748284284955
2020-02-20,-0.0038228174279968385
2020-02-21,-0.010573809232820253
2020-02-24,-0.034088079420440565
2020-02-25,-0.03074790437535313
2020-02-26,-0.0037856973235292912
2020-02-27,-0.045168136352262245
2020-02-28,-0.008272463109652683
2020-03-02,0.04501086876941329
2020-03-03,-0.02851048492291497
2020-03-04,0.04133634936063402
2020-03-05,-0.03451078243998218
2020-03-06,-0.017200943652385448
2020-03-09,-0.07901041294037192
2020-03-10,0.048215052425859106
2020-03-11,-0.05010289280860558
2020-03-12,-0.09994485240247286
2020-03-13,0.08880840694923542
2020-03-16,-0.12765219747281709
2020-03-17,0.05822631263569189
2020-03-18,-0.05322227233208032
2020-03-19,0.004696760970401392
2020-03-20,-0.04432762405336721
2020-03-23,-0.02973150100957689
2020-03-24,0.08968323251796306
2020-03-25,0.0114689904208225
2020-03-26,0.06054383107424677
2020-03-27,-0.03426784554162676
2020-03-30,0.032966590569975196
2020-03-31,-0.01614231078841577
2020-04-01,-0.04514636273278683
2020-04-02,0.02257265705696021
2020-04-03,-0.015252860825945014
2020-04-06,0.06796824414483105
2020-04-07,-0.0016043390483631015
2020-04-08,0.033489371191285144
2020-04-09,0.014383470303699575
2020-04-13,-0.010156059444677012
2020-04-14,0.03011455957230691
2020-04-15,-0.022276732672368738
2020-04-16,0.005799837839541411
2020-04-17,0.026440932021320585
2020-04-20,-0.018042845615347858
2020-04-21,-0.031155115236330744
2020-04-22,0.022671300582136844
2020-04-23,-0.0005395676601960275
2020-04-24,0.013822090566839584
2020-04-27,0.014606868181735955
2020-04-28,-0.005256170190484077
2020-04-29,0.026236704045073722
2020-04-30,-0.00925514331905486
2020-05-01,-0.02846021101477625
2020-05-04,0.004240822578849723
2020-05-05,0.008999935197779863
2020-05-06,-0.00700388039904265
2020-05-07,0.0114389557548904
2020-05-08,0.016730795065226012
2020-05-11,0.00013306936679136072
2020-05-12,-0.020713365772047965
2020-05-13,-0.01761699662428029
2020-05-14,0.011458917804072044
2020-05-15,0.003918675203722799
2020-05-18,0.031015208770073244
2020-05-19,-0.010539747711598935
2020-05-20,0.016513990613415075
2020-05-21,-0.007803968309953113
2020-05-22,0.002350945686812267
2020-05-26,0.012214285021459936
2020-05-27,0.014718447490315256
2020-05-28,-0.0021101393249196576
2020-05-29,0.0048007935523077805
2020-06-01,0.003744216478363427
2020-06-02,0.008177307282400292
2020-06-03,0.013556670812562288
2020-06-04,-0.0033743890836088752
2020-06-05,0.025874012821637038
2020-06-08,0.01196965640580494
2020-06-09,-0.007829743419721424
2020-06-10,-0.0053272557351817795
2020-06-11,-0.060752692996288715
2020-06-12,0.012976286605210774
2020-06-15,0.008277860818175498
2020-06-16,0.018784852866710722
2020-06-17,-0.0036067962326296055
2020-06-18,0.0005940434038027576
2020-06-19,-0.0056655135656740185
2020-06-22,0.006474093296658268
2020-06-23,0.004298169191484291
2020-06-24,-0.02619526559566232
2020-06-25,0.010899827728216849
2020-06-26,-0.024525204274830514
2020-06-29,0.01457888811353314
2020-06-30,0.015292349435755526
2020-07-01,0.0050095639758716
2020-07-02,0.004530970476816165
2020-07-06,0.015756930832163007
2020-07-07,-0.010877477869643215
2020-07-08,0.0077969862634308384
2020-07-09,-0.005659591476195658
2020-07-10,0.010411809774444336
2020-07-13,-0.009406645216058607
2020-07-14,0.013317300582903258
2020-07-15,0.009041056936354153
2020-07-16,-0.003411915214114103
2020-07-17,0.0028445625875832548
2020-07-20,0.008371797255140478
2020-07-21,0.0016776293345603932
2020-07-22,0.00573063059447243
2020-07-23,-0.012396378412246278
2020-07-24,-0.006209640024275487
2020-07-27,0.007367928821482295
2020-07-28,-0.0064944354186469155
2020-07-29,0.01235178335174325
2020-07-30,-0.003757301763455345
2020-07-31,0.007641236242175609
2020-08-03,0.007155362664359899
2020-08-04,0.0036054230261335363
2020-08-05,0.006409160435516981
2020-08-06,0.006407126020665288
2020-08-07,0.0006328292699571136
2020-08-10,0.0027384652733921655
2020-08-11,-0.008001055401377855
2020-08-12,0.013899502293613253
2020-08-13,-0.0020492726761567326
2020-08-14,-0.00017189739627809786
2020-08-17,0.002706177507423746
2020-08-18,0.002300740419816094
2020-08-19,-0.004414123345181764
2020-08-20,0.003153654768345504
2020-08-21,0.0034351999829738133
2020-08-24,0.009993615364901842
2020-08-25,0.003589899745540137
2020-08-26,0.010144001344842835
2020-08-27,0.0016716460318093596
2020-08-28,0.006710002849569463
2020-08-31,-0.0021973751755091087
2020-09-01,0.007496831420706229
2020-09-02,0.015249050143870235
2020-09-03,-0.03575759414218638
2020-09-04,-0.008166280754274169
2020-09-08,-0.028148829086466876
2020-09-09,0.019944760662180983
2020-09-10,-0.017741245925396498
2020-09-11,0.000532930158087197
2020-09-14,0.0126613350250242
2020-09-15,0.005205785930499474
2020-09-16,-0.00462964689215184
2020-09-17,-0.008447949528552101
2020-09-18,-0.011245576947828795
2020-09-21,-0.011638564027299125
2020-09-22,0.010463016398377434
2020-09-23,-0.0240073389143749
2020-09-24,0.002983005554629159
2020-09-25,0.01585043922418805
2020-09-28,0.015982191853854744
2020-09-29,-0.004824282704444016
2020-09-30,0.008219842568379931
2020-10-01,0.005278949564294422
2020-10-02,-0.00962381286637104
2020-10-05,0.01781310900290123
2020-10-06,-0.014072064387523397
2020-10-07,0.01724716377024116
2020-10-08,0.00797821289486933
2020-10-09,0.008755095180752903
2020-10-12,0.016282530158324704
2020-10-13,-0.006326891629163001
2020-10-14,-0.006645172084059681
2020-10-15,-0.0015289235142130764
2020-10-16,0.0001349104566301662
2020-10-19,-0.01646466351494169
2020-10-20,0.004716195320000338
2020-10-21,-0.002198114011569885
2020-10-22,0.005205354003491536
2020-10-23,0.003439838320389299
2020-10-26,-0.018764472985321135
2020-10-27,-0.0030302053504467352
2020-10-28,-0.035925542108577346
2020-10-29,0.011876524939998134
2020-10-30,-0.0122037134452615
2020-11-02,0.012242950890591686
2020-11-03,0.01764273768407776
2020-11-04,0.02180752565509181
2020-11-05,0.019273265776702075
2020-11-06,-0.0002877565853740549
2020-11-09,0.011631974746343587
2020-11-10,-0.0014007752208673452
2020-11-11,0.0076227283629926035
2020-11-12,-0.010028651547070666
2020-11-13,0.013518546706293932
2020-11-16,0.011580734922832292
2020-11-17,-0.004803443784647143
2020-11-18,-0.011631210647481183
2020-11-19,0.003938675690733362
2020-11-20,-0.006815737372919628
2020-11-23,0.005620108181849659
2020-11-24,0.016032458814033035
2020-11-25,-0.0015856747555105244
2020-11-27,0.002394111025902035
2020-11-30,-0.004606140636973066
2020-12-01,0.011208140661594257
2020-12-02,0.0017895645286039041
2020-12-03,-0.0006243520802939884
2020-12-04,0.008797463715186638
2020-12-07,-0.0019375134389640891
2020-12-08,0.0027832711701716306
2020-12-09,-0.007980964948473002
2020-12-10,-0.0012859345277718148
2020-12-11,-0.0012657980842316618
2020-12-14,-0.00436878824514686
2020-12-15,0.012838482022218045
2020-12-16,0.0017712256203239463
2020-12-17,0.0057411428089828576
2020-12-18,-0.003517296952148641
2020-12-21,-0.003913928486909413
2020-12-22,-0.0020752446917704503
2020-12-23,0.000745533271818033
2020-12-24,0.0035303499794867577
2020-12-28,0.00868470753841244
2020-12-29,-0.002229864827279826
2020-12-30,0.00134064809508061
2020-12-31,0.006418204711703623
2021-01-04,-0.014864762712026192
2021-01-05,0.00705763138336124
2021-01-06,0.005693603382475487
2021-01-07,0.0147382601077517
2021-01-08,0.005476837393516121
2021-01-11,-0.006576327616620858
2021-01-12,0.0004157020305690651
2021-01-13,0.0022730563867252584
2021-01-14,-0.00376051306874281
2021-01-15,-0.0072160007982784435
2021-01-19,0.008103457635762368
2021-01-20,0.013839417376511065
2021-01-21,0.00031667316131311907
2021-01-22,-0.0030151526629378367
2021-01-25,0.003609317513017629
2021-01-26,-0.0014899431611539171
2021-01-27,-0.026013315126100167
2021-01-28,0.009713298778759594
2021-01-29,-0.019500377654791734
2021-02-01,0.015924300234678057
2021-02-02,0.013802528814311543
2021-02-03,0.0010082606153449802
2021-02-04,0.010794847643921912
2021-02-05,0.0038899196077633036
2021-02-08,0.007372107476289358
2021-02-09,-0.001114145421722057
2021-02-10,-0.00034524452239104164
